2	4	0	0.00275930562251
3	4	0	0.00303544799743
4	4	0	0.00335702260396
5	4	0	0.00397825703901
6	4	0	0.00464492370567
7	4	0	0.00531159037234
8	4	0	0.00597825703901
9	4	0	0.00664492370567
10	4	0	0.00731159037234
11	4	0	0.00760113342237
12	4	0	0.00789067647241
13	4	0	0.00818021952244
14	4	0	0.00858021952244
15	4	0	0.00898021952244
16	4	0	0.00938021952244
17	4	0	0.00978021952244
18	4	0	0.0101802195224
19	4	0	0.0105802195224
20	4	0	0.0109802195224
21	4	0	0.0113802195224
22	4	0	0.0117802195224
23	4	0	0.0121802195224
24	4	0	0.0125802195224
25	4	0	0.0129802195224
26	4	0	0.0133802195224
27	4	0	0.0137802195224
28	4	0	0.0141802195224
29	4	0	0.0145802195224
30	4	0	0.0149802195224
31	4	0	0.0152185951153
32	4	0	0.0154569707082
33	4	0	0.0156953463011
34	4	0	0.0159810605868
35	4	0	0.0162667748725
36	4	0	0.0165524891582
37	4	0	0.0168382034439
38	4	0	0.0171239177296
39	4	0	0.0174096320153
40	4	0	0.0176953463011
41	4	0	0.0179810605868
42	4	0	0.0182667748725
43	4	0	0.0185524891582
44	4	0	0.0188382034439
45	4	0	0.0191239177296
46	4	0	0.0194096320153
47	4	0	0.0196953463011
48	4	0	0.0199810605868
49	4	0	0.0202667748725
50	4	0	0.0205524891582
0	5	0	0.00314982991426
1	5	0	0.00314982991426
2	5	0	0.00342597228918
3	5	0	0.00370211466409
4	5	0	0.00397825703901
5	5	0	0.00429983164554
6	5	0	0.00492106608059
7	5	0	0.00558773274726
8	5	0	0.00625439941392
9	5	0	0.00692106608059
10	5	0	0.00758773274726
11	5	0	0.00787727579729
12	5	0	0.00816681884732
13	5	0	0.00845636189736
14	5	0	0.00874590494739
15	5	0	0.00914590494739
16	5	0	0.00954590494739
17	5	0	0.00994590494739
18	5	0	0.0103459049474
19	5	0	0.0107459049474
20	5	0	0.0111459049474
21	5	0	0.0115459049474
22	5	0	0.0119459049474
23	5	0	0.0123459049474
24	5	0	0.0127459049474
25	5	0	0.0131459049474
26	5	0	0.0135459049474
27	5	0	0.0139459049474
28	5	0	0.0143459049474
29	5	0	0.0147459049474
30	5	0	0.0151459049474
31	5	0	0.0153842805403
32	5	0	0.0156226561331
33	5	0	0.015861031726
34	5	0	0.0160994073189
35	5	0	0.0163851216046
36	5	0	0.0166708358903
37	5	0	0.016956550176
38	5	0	0.0172422644617
39	5	0	0.0175279787474
40	5	0	0.0178136930332
41	5	0	0.0180994073189
42	5	0	0.0183851216046
43	5	0	0.0186708358903
44	5	0	0.018956550176
45	5	0	0.0192422644617
46	5	0	0.0195279787474
47	5	0	0.0198136930332
48	5	0	0.0200994073189
49	5	0	0.0203851216046
50	5	0	0.0206708358903
0	6	0	0.00381649658093
1	6	0	0.00381649658093
2	6	0	0.00409263895584
3	6	0	0.00436878133076
4	6	0	0.00464492370567
5	6	0	0.00492106608059
6	6	0	0.00524264068712
7	6	0	0.00586387512217
8	6	0	0.00653054178884
9	6	0	0.0071972084555
10	6	0	0.00786387512217
11	6	0	0.00815341817221
12	6	0	0.00844296122224
13	6	0	0.00873250427227
14	6	0	0.00902204732231
15	6	0	0.00931159037234
16	6	0	0.00971159037234
17	6	0	0.0101115903723
18	6	0	0.0105115903723
19	6	0	0.0109115903723
20	6	0	0.0113115903723
21	6	0	0.0117115903723
22	6	0	0.0121115903723
23	6	0	0.0125115903723
24	6	0	0.0129115903723
25	6	0	0.0133115903723
26	6	0	0.0137115903723
27	6	0	0.0141115903723
28	6	0	0.0145115903723
29	6	0	0.0149115903723
30	6	0	0.0153115903723
31	6	0	0.0155499659652
32	6	0	0.0157883415581
33	6	0	0.016026717151
34	6	0	0.0162650927438
35	6	0	0.0165034683367
36	6	0	0.0167891826224
37	6	0	0.0170748969081
38	6	0	0.0173606111938
39	6	0	0.0176463254796
40	6	0	0.0179320397653
41	6	0	0.018217754051
42	6	0	0.0185034683367
43	6	0	0.0187891826224
44	6	0	0.0190748969081
45	6	0	0.0193606111938
46	6	0	0.0196463254796
47	6	0	0.0199320397653
48	6	0	0.020217754051
49	6	0	0.0205034683367
50	6	0	0.0207891826224
0	7	0	0.00448316324759
1	7	0	0.00448316324759
2	7	0	0.00475930562251
3	7	0	0.00503544799743
4	7	0	0.00531159037234
5	7	0	0.00558773274726
6	7	0	0.00586387512217
7	7	0	0.0061854497287
8	7	0	0.00680668416375
9	7	0	0.00747335083042
10	7	0	0.00814001749709
11	7	0	0.00842956054712
12	7	0	0.00871910359715
13	7	0	0.00900864664719
14	7	0	0.00929818969722
15	7	0	0.00958773274726
16	7	0	0.00987727579729
17	7	0	0.0102772757973
18	7	0	0.0106772757973
19	7	0	0.0110772757973
20	7	0	0.0114772757973
21	7	0	0.0118772757973
22	7	0	0.0122772757973
23	7	0	0.0126772757973
24	7	0	0.0130772757973
25	7	0	0.0134772757973
26	7	0	0.0138772757973
27	7	0	0.0142772757973
28	7	0	0.0146772757973
29	7	0	0.0150772757973
30	7	0	0.0154772757973
31	7	0	0.0157156513902
32	7	0	0.015954026983
33	7	0	0.0161924025759
34	7	0	0.0164307781688
35	7	0	0.0166691537616
36	7	0	0.0169075293545
37	7	0	0.0171932436402
38	7	0	0.0174789579259
39	7	0	0.0177646722117
40	7	0	0.0180503864974
41	7	0	0.0183361007831
42	7	0	0.0186218150688
43	7	0	0.0189075293545
44	7	0	0.0191932436402
45	7	0	0.0194789579259
46	7	0	0.0197646722117
47	7	0	0.0200503864974
48	7	0	0.0203361007831
49	7	0	0.0206218150688
50	7	0	0.0209075293545
0	8	0	0.00514982991426
1	8	0	0.00514982991426
2	8	0	0.00542597228918
3	8	0	0.00570211466409
4	8	0	0.00597825703901
5	8	0	0.00625439941392
6	8	0	0.00653054178884
7	8	0	0.00680668416375
8	8	0	0.00712825877028
9	8	0	0.00774949320534
10	8	0	0.008416159872
11	8	0	0.00870570292204
12	8	0	0.00899524597207
13	8	0	0.0092847890221
14	8	0	0.00957433207214
15	8	0	0.00986387512217
16	8	0	0.0101534181722
17	8	0	0.0104429612222
18	8	0	0.0108429612222
19	8	0	0.0112429612222
20	8	0	0.0116429612222
21	8	0	0.0120429612222
22	8	0	0.0124429612222
23	8	0	0.0128429612222
24	8	0	0.0132429612222
25	8	0	0.0136429612222
26	8	0	0.0140429612222
27	8	0	0.0144429612222
28	8	0	0.0148429612222
29	8	0	0.0152429612222
30	8	0	0.0156429612222
31	8	0	0.0158813368151
32	8	0	0.016119712408
33	8	0	0.0163580880009
34	8	0	0.0165964635937
35	8	0	0.0168348391866
36	8	0	0.0170732147795
37	8	0	0.0173115903723
38	8	0	0.0175973046581
39	8	0	0.0178830189438
40	8	0	0.0181687332295
41	8	0	0.0184544475152
42	8	0	0.0187401618009
43	8	0	0.0190258760866
44	8	0	0.0193115903723
45	8	0	0.0195973046581
46	8	0	0.0198830189438
47	8	0	0.0201687332295
48	8	0	0.0204544475152
49	8	0	0.0207401618009
50	8	0	0.0210258760866
0	9	0	0.00581649658093
1	9	0	0.00581649658093
2	9	0	0.00609263895584
3	9	0	0.00636878133076
4	9	0	0.00664492370567
5	9	0	0.00692106608059
6	9	0	0.0071972084555
7	9	0	0.00747335083042
8	9	0	0.00774949320534
9	9	0	0.00807106781187
10	9	0	0.00869230224692
11	9	0	0.00898184529695
12	9	0	0.00927138834699
13	9	0	0.00956093139702
14	9	0	0.00985047444705
15	9	0	0.0101400174971
16	9	0	0.0104295605471
17	9	0	0.0107191035972
18	9	0	0.0110086466472
19	9	0	0.0114086466472
20	9	0	0.0118086466472
21	9	0	0.0122086466472
22	9	0	0.0126086466472
23	9	0	0.0130086466472
24	9	0	0.0134086466472
25	9	0	0.0138086466472
26	9	0	0.0142086466472
27	9	0	0.0146086466472
28	9	0	0.0150086466472
29	9	0	0.0154086466472
30	9	0	0.0158086466472
31	9	0	0.0160470222401
32	9	0	0.0162853978329
33	9	0	0.0165237734258
34	9	0	0.0167621490187
35	9	0	0.0170005246115
36	9	0	0.0172389002044
37	9	0	0.0174772757973
38	9	0	0.0177156513902
39	9	0	0.0180013656759
40	9	0	0.0182870799616
41	9	0	0.0185727942473
42	9	0	0.018858508533
43	9	0	0.0191442228187
44	9	0	0.0194299371044
45	9	0	0.0197156513902
46	9	0	0.0200013656759
47	9	0	0.0202870799616
48	9	0	0.0205727942473
49	9	0	0.020858508533
50	9	0	0.0211442228187
0	10	0	0.00648316324759
1	10	0	0.00648316324759
2	10	0	0.00675930562251
3	10	0	0.00703544799743
4	10	0	0.00731159037234
5	10	0	0.00758773274726
6	10	0	0.00786387512217
7	10	0	0.00814001749709
8	10	0	0.008416159872
9	10	0	0.00869230224692
10	10	0	0.00901387685345
11	10	0	0.00925798767187
12	10	0	0.0095475307219
13	10	0	0.00983707377193
14	10	0	0.010126616822
15	10	0	0.010416159872
16	10	0	0.010705702922
17	10	0	0.0109952459721
18	10	0	0.0112847890221
19	10	0	0.0115743320721
20	10	0	0.0119743320721
21	10	0	0.0123743320721
22	10	0	0.0127743320721
23	10	0	0.0131743320721
24	10	0	0.0135743320721
25	10	0	0.0139743320721
26	10	0	0.0143743320721
27	10	0	0.0147743320721
28	10	0	0.0151743320721
29	10	0	0.0155743320721
30	10	0	0.0159743320721
31	10	0	0.016212707665
32	10	0	0.0164510832579
33	10	0	0.0166894588508
34	10	0	0.0169278344436
35	10	0	0.0171662100365
36	10	0	0.0174045856294
37	10	0	0.0176429612222
38	10	0	0.0178813368151
39	10	0	0.018119712408
40	10	0	0.0184054266937
41	10	0	0.0186911409794
42	10	0	0.0189768552651
43	10	0	0.0192625695508
44	10	0	0.0195482838366
45	10	0	0.0198339981223
46	10	0	0.020119712408
47	10	0	0.0204054266937
48	10	0	0.0206911409794
49	10	0	0.0209768552651
50	10	0	0.0212625695508
0	11	0	0.00714982991426
1	11	0	0.00714982991426
2	11	0	0.00742597228918
3	11	0	0.00770211466409
4	11	0	0.00797825703901
5	11	0	0.00825439941392
6	11	0	0.00853054178884
7	11	0	0.00880668416375
8	11	0	0.00908282653867
9	11	0	0.00935896891358
10	11	0	0.00941387685345
11	11	0	0.0095795622784
12	11	0	0.00982367309682
13	11	0	0.0101132161468
14	11	0	0.0104027591969
15	11	0	0.0106923022469
16	11	0	0.010981845297
17	11	0	0.011271388347
18	11	0	0.011560931397
19	11	0	0.0118504744471
20	11	0	0.0121400174971
21	11	0	0.0125400174971
22	11	0	0.0129400174971
23	11	0	0.0133400174971
24	11	0	0.0137400174971
25	11	0	0.0141400174971
26	11	0	0.0145400174971
27	11	0	0.0149400174971
28	11	0	0.0153400174971
29	11	0	0.0157400174971
30	11	0	0.0161400174971
31	11	0	0.01637839309
32	11	0	0.0166167686828
33	11	0	0.0168551442757
34	11	0	0.0170935198686
35	11	0	0.0173318954614
36	11	0	0.0175702710543
37	11	0	0.0178086466472
38	11	0	0.0180470222401
39	11	0	0.0182853978329
40	11	0	0.0185237734258
41	11	0	0.0188094877115
42	11	0	0.0190952019972
43	11	0	0.0193809162829
44	11	0	0.0196666305687
45	11	0	0.0199523448544
46	11	0	0.0202380591401
47	11	0	0.0205237734258
48	11	0	0.0208094877115
49	11	0	0.0210952019972
50	11	0	0.0213809162829
0	12	0	0.00781649658093
1	12	0	0.00781649658093
2	12	0	0.00809263895584
3	12	0	0.00836878133076
4	12	0	0.00864492370567
5	12	0	0.00892106608059
6	12	0	0.0091972084555
7	12	0	0.00947335083042
8	12	0	0.00974949320534
9	12	0	0.0100256355803
10	12	0	0.00981387685345
11	12	0	0.0099795622784
12	12	0	0.0101452477033
13	12	0	0.0103893585218
14	12	0	0.0106789015718
15	12	0	0.0109684446218
16	12	0	0.0112579876719
17	12	0	0.0115475307219
18	12	0	0.0118370737719
19	12	0	0.012126616822
20	12	0	0.012416159872
21	12	0	0.012705702922
22	12	0	0.013105702922
23	12	0	0.013505702922
24	12	0	0.013905702922
25	12	0	0.014305702922
26	12	0	0.014705702922
27	12	0	0.015105702922
28	12	0	0.015505702922
29	12	0	0.015905702922
30	12	0	0.016305702922
31	12	0	0.0165440785149
32	12	0	0.0167824541078
33	12	0	0.0170208297007
34	12	0	0.0172592052935
35	12	0	0.0174975808864
36	12	0	0.0177359564793
37	12	0	0.0179743320721
38	12	0	0.018212707665
39	12	0	0.0184510832579
40	12	0	0.0186894588508
41	12	0	0.0189278344436
42	12	0	0.0192135487293
43	12	0	0.0194992630151
44	12	0	0.0197849773008
45	12	0	0.0200706915865
46	12	0	0.0203564058722
47	12	0	0.0206421201579
48	12	0	0.0209278344436
49	12	0	0.0212135487293
50	12	0	0.0214992630151
0	13	0	0.00848316324759
1	13	0	0.00848316324759
2	13	0	0.00875930562251
3	13	0	0.00903544799743
4	13	0	0.00931159037234
5	13	0	0.00958773274726
6	13	0	0.00986387512217
7	13	0	0.0101400174971
8	13	0	0.010416159872
9	13	0	0.0106923022469
10	13	0	0.0102138768534
11	13	0	0.0103795622784
12	13	0	0.0105452477033
13	13	0	0.0107109331283
14	13	0	0.0109550439467
15	13	0	0.0112445869967
16	13	0	0.0115341300468
17	13	0	0.0118236730968
18	13	0	0.0121132161468
19	13	0	0.0124027591969
20	13	0	0.0126923022469
21	13	0	0.012981845297
22	13	0	0.013271388347
23	13	0	0.013671388347
24	13	0	0.014071388347
25	13	0	0.014471388347
26	13	0	0.014871388347
27	13	0	0.015271388347
28	13	0	0.015671388347
29	13	0	0.016071388347
30	13	0	0.016471388347
31	13	0	0.0167097639399
32	13	0	0.0169481395327
33	13	0	0.0171865151256
34	13	0	0.0174248907185
35	13	0	0.0176632663113
36	13	0	0.0179016419042
37	13	0	0.0181400174971
38	13	0	0.01837839309
39	13	0	0.0186167686828
40	13	0	0.0188551442757
41	13	0	0.0190935198686
42	13	0	0.0193318954614
43	13	0	0.0196176097472
44	13	0	0.0199033240329
45	13	0	0.0201890383186
46	13	0	0.0204747526043
47	13	0	0.02076046689
48	13	0	0.0210461811757
49	13	0	0.0213318954614
50	13	0	0.0216176097472
0	14	0	0.00914982991426
1	14	0	0.00914982991426
2	14	0	0.00942597228918
3	14	0	0.00970211466409
4	14	0	0.00997825703901
5	14	0	0.0102543994139
6	14	0	0.0105305417888
7	14	0	0.0108066841638
8	14	0	0.0110828265387
9	14	0	0.011156685895
10	14	0	0.0106138768534
11	14	0	0.0107795622784
12	14	0	0.0109452477033
13	14	0	0.0111109331283
14	14	0	0.0112766185532
15	14	0	0.0115207293717
16	14	0	0.0118102724217
17	14	0	0.0120998154717
18	14	0	0.0123893585218
19	14	0	0.0126789015718
20	14	0	0.0129684446218
21	14	0	0.0132579876719
22	14	0	0.0135475307219
23	14	0	0.0138370737719
24	14	0	0.0142370737719
25	14	0	0.0146370737719
26	14	0	0.0150370737719
27	14	0	0.0154370737719
28	14	0	0.0158370737719
29	14	0	0.0162370737719
30	14	0	0.0166370737719
31	14	0	0.0168754493648
32	14	0	0.0171138249577
33	14	0	0.0173522005505
34	14	0	0.0175905761434
35	14	0	0.0178289517363
36	14	0	0.0180673273292
37	14	0	0.018305702922
38	14	0	0.0185440785149
39	14	0	0.0187824541078
40	14	0	0.0190208297007
41	14	0	0.0192592052935
42	14	0	0.0194975808864
43	14	0	0.0197359564793
44	14	0	0.020021670765
45	14	0	0.0203073850507
46	14	0	0.0205930993364
47	14	0	0.0208788136221
48	14	0	0.0211645279078
49	14	0	0.0214502421936
50	14	0	0.0217359564793
0	15	0	0.00981649658093
1	15	0	0.00981649658093
2	15	0	0.0100926389558
3	15	0	0.0103687813308
4	15	0	0.0106449237057
5	15	0	0.0109210660806
6	15	0	0.0111972084555
7	15	0	0.0114733508304
8	15	0	0.0117494932053
9	15	0	0.011556685895
10	15	0	0.0110138768534
11	15	0	0.0111795622784
12	15	0	0.0113452477033
13	15	0	0.0115109331283
14	15	0	0.0116766185532
15	15	0	0.0118423039782
16	15	0	0.0120864147966
17	15	0	0.0123759578466
18	15	0	0.0126655008967
19	15	0	0.0129550439467
20	15	0	0.0132445869967
21	15	0	0.0135341300468
22	15	0	0.0138236730968
23	15	0	0.0141132161468
24	15	0	0.0144027591969
25	15	0	0.0148027591969
26	15	0	0.0152027591969
27	15	0	0.0156027591969
28	15	0	0.0160027591969
29	15	0	0.0164027591969
30	15	0	0.0168027591969
31	15	0	0.0170411347898
32	15	0	0.0172795103826
33	15	0	0.0175178859755
34	15	0	0.0177562615684
35	15	0	0.0179946371612
36	15	0	0.0182330127541
37	15	0	0.018471388347
38	15	0	0.0187097639399
39	15	0	0.0189481395327
40	15	0	0.0191865151256
41	15	0	0.0194248907185
42	15	0	0.0196632663113
43	15	0	0.0199016419042
44	15	0	0.0201400174971
45	15	0	0.0204257317828
46	15	0	0.0207114460685
47	15	0	0.0209971603542
48	15	0	0.0212828746399
49	15	0	0.0215685889257
50	15	0	0.0218543032114
0	16	0	0.0104831632476
1	16	0	0.0104831632476
2	16	0	0.0107593056225
3	16	0	0.0110354479974
4	16	0	0.0113115903723
5	16	0	0.0115877327473
6	16	0	0.0118638751222
7	16	0	0.0121400174971
8	16	0	0.012416159872
9	16	0	0.011956685895
10	16	0	0.0114138768534
11	16	0	0.0115795622784
12	16	0	0.0117452477033
13	16	0	0.0119109331283
14	16	0	0.0120766185532
15	16	0	0.0122423039782
16	16	0	0.0124079894031
17	16	0	0.0126521002216
18	16	0	0.0129416432716
19	16	0	0.0132311863216
20	16	0	0.0135207293717
21	16	0	0.0138102724217
22	16	0	0.0140998154717
23	16	0	0.0143893585218
24	16	0	0.0146789015718
25	16	0	0.0149684446218
26	16	0	0.0153684446218
27	16	0	0.0157684446218
28	16	0	0.0161684446218
29	16	0	0.0165684446218
30	16	0	0.0169684446218
31	16	0	0.0172068202147
32	16	0	0.0174451958076
33	16	0	0.0176835714004
34	16	0	0.0179219469933
35	16	0	0.0181603225862
36	16	0	0.0183986981791
37	16	0	0.0186370737719
38	16	0	0.0188754493648
39	16	0	0.0191138249577
40	16	0	0.0193522005505
41	16	0	0.0195905761434
42	16	0	0.0198289517363
43	16	0	0.0200673273292
44	16	0	0.020305702922
45	16	0	0.0205440785149
46	16	0	0.0208297928006
47	16	0	0.0211155070863
48	16	0	0.0214012213721
49	16	0	0.0216869356578
50	16	0	0.0219726499435
0	17	0	0.0111498299143
1	17	0	0.0111498299143
2	17	0	0.0114259722892
3	17	0	0.0117021146641
4	17	0	0.011978257039
5	17	0	0.0122543994139
6	17	0	0.0125305417888
7	17	0	0.0128066841638
8	17	0	0.0128994949366
9	17	0	0.012356685895
10	17	0	0.0118138768534
11	17	0	0.0119795622784
12	17	0	0.0121452477033
13	17	0	0.0123109331283
14	17	0	0.0124766185532
15	17	0	0.0126423039782
16	17	0	0.0128079894031
17	17	0	0.0129736748281
18	17	0	0.0132177856465
19	17	0	0.0135073286965
20	17	0	0.0137968717466
21	17	0	0.0140864147966
22	17	0	0.0143759578466
23	17	0	0.0146655008967
24	17	0	0.0149550439467
25	17	0	0.0152445869967
26	17	0	0.0155341300468
27	17	0	0.0159341300468
28	17	0	0.0163341300468
29	17	0	0.0167341300468
30	17	0	0.0171341300468
31	17	0	0.0173725056397
32	17	0	0.0176108812325
33	17	0	0.0178492568254
34	17	0	0.0180876324183
35	17	0	0.0183260080111
36	17	0	0.018564383604
37	17	0	0.0188027591969
38	17	0	0.0190411347898
39	17	0	0.0192795103826
40	17	0	0.0195178859755
41	17	0	0.0197562615684
42	17	0	0.0199946371612
43	17	0	0.0202330127541
44	17	0	0.020471388347
45	17	0	0.0207097639399
46	17	0	0.0209481395327
47	17	0	0.0212338538184
48	17	0	0.0215195681042
49	17	0	0.0218052823899
50	17	0	0.0220909966756
0	18	0	0.0118164965809
1	18	0	0.0118164965809
2	18	0	0.0120926389558
3	18	0	0.0123687813308
4	18	0	0.0126449237057
5	18	0	0.0129210660806
6	18	0	0.0131972084555
7	18	0	0.0134733508304
8	18	0	0.0132994949366
9	18	0	0.012756685895
10	18	0	0.0122138768534
11	18	0	0.0123795622784
12	18	0	0.0125452477033
13	18	0	0.0127109331283
14	18	0	0.0128766185532
15	18	0	0.0130423039782
16	18	0	0.0132079894031
17	18	0	0.0133736748281
18	18	0	0.013539360253
19	18	0	0.0137834710715
20	18	0	0.0140730141215
21	18	0	0.0143625571715
22	18	0	0.0146521002216
23	18	0	0.0149416432716
24	18	0	0.0152311863216
25	18	0	0.0155207293717
26	18	0	0.0158102724217
27	18	0	0.0160998154717
28	18	0	0.0164998154717
29	18	0	0.0168998154717
30	18	0	0.0172998154717
31	18	0	0.0175381910646
32	18	0	0.0177765666575
33	18	0	0.0180149422503
34	18	0	0.0182533178432
35	18	0	0.0184916934361
36	18	0	0.018730069029
37	18	0	0.0189684446218
38	18	0	0.0192068202147
39	18	0	0.0194451958076
40	18	0	0.0196835714004
41	18	0	0.0199219469933
42	18	0	0.0201603225862
43	18	0	0.0203986981791
44	18	0	0.0206370737719
45	18	0	0.0208754493648
46	18	0	0.0211138249577
47	18	0	0.0213522005505
48	18	0	0.0216379148363
49	18	0	0.021923629122
50	18	0	0.0222093434077
0	19	0	0.0124831632476
1	19	0	0.0124831632476
2	19	0	0.0127593056225
3	19	0	0.0130354479974
4	19	0	0.0133115903723
5	19	0	0.0135877327473
6	19	0	0.0138638751222
7	19	0	0.0141400174971
8	19	0	0.0136994949366
9	19	0	0.013156685895
10	19	0	0.0126138768534
11	19	0	0.0127795622784
12	19	0	0.0129452477033
13	19	0	0.0131109331283
14	19	0	0.0132766185532
15	19	0	0.0134423039782
16	19	0	0.0136079894031
17	19	0	0.0137736748281
18	19	0	0.013939360253
19	19	0	0.014105045678
20	19	0	0.0143491564964
21	19	0	0.0146386995464
22	19	0	0.0149282425965
23	19	0	0.0152177856465
24	19	0	0.0155073286965
25	19	0	0.0157968717466
26	19	0	0.0160864147966
27	19	0	0.0163759578466
28	19	0	0.0166655008967
29	19	0	0.0170655008967
30	19	0	0.0174655008967
31	19	0	0.0177038764896
32	19	0	0.0179422520824
33	19	0	0.0181806276753
34	19	0	0.0184190032682
35	19	0	0.018657378861
